guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7e4dc767-acf2-444a-9578-d5a8621292f7,3258578766,GC_Achievement_N_219,捕獲,Capturer,Capture,Catturatore,Fänger,Capturas,Пленитель,Łapacz,,,Capturador,포획,捕獲,捕获,,,,,,,,مقتنص,,,,,,,,,,,
e49dbe16-993e-4429-b8cd-8954f630c6ab,148380988,GC_Achievement_N_220,ハッスルボマー,Bomber,Artilleur,Bombarolo,Bomber,Bombardero,Бомбардировщик,Wybuchowy,,,Bombardeiro,허슬 보머,喧嚷炸彈客,喧嚷炸弹客,,,,,,,,قاذف قنابل,,,,,,,,,,,
afc429a0-e77f-42c1-adff-3feb0d0adbaf,3625232356,GC_Achievement_N_221,魔女,Witch,Sorcière,Strega,Hexe,Brujo,Ведьма,Czarownica,,,Bruxa,마녀,魔女,魔女,,,,,,,,عرّافة,,,,,,,,,,,
26aa9add-91bb-4e3d-98c5-28126c530851,1854351079,GC_Achievement_N_222,ショット,Shot,Tir,Colpo,Schuss,Tiro,Выстрел,Strzał,,,Tiro,샷,射擊,射击,,,,,,,,طلقة,,,,,,,,,,,
607baf36-75d2-4249-a249-2d901e56da40,2160086885,GC_Achievement_N_223,不運,Unlucky,Malchanceux,Sfortunato,Unglücksrabe,Desafortunado,Невезучий,Pechowiec,,,Azarado,불운,不幸,不幸,,,,,,,,غير محظوظ,,,,,,,,,,,
edfca897-0185-4ebd-b9bd-0078afb17a0e,988737301,GC_Achievement_N_224,神童,Genius,Génie,Genio,Genie,Genio,Гений,Geniusz,,,Gênio,신동,神童,神童,,,,,,,,عبقري,,,,,,,,,,,
1d563cde-c79d-477b-8762-52c0591eb0b9,3484095231,GC_Achievement_N_225,紅,Crimson,Cramoisi,Cremisi,Fischer,Crimeo,Алый,Karmazynowy,,,Rubro,다홍,紅,红,,,,,,,,قرمزي,,,,,,,,,,,
4a0cecec-4f38-4dd8-8dff-d9a2fa9f90dd,474770436,GC_Achievement_N_226,シェイカー,Shaker,Mélangeur,Tremante,Erneuerer,Agitador,Дрожащий,Rozrabiaka,,,Agitador,셰이커,撼動者,震荡器,,,,,,,,هزاز,,,,,,,,,,,
ab3c1621-3605-44f9-a2b2-a47f69aea721,1458466470,GC_Achievement_N_227,天下一,Foremost,Principal,Principalmente,Tonangebend,Principal,Первейший,Naczelny,,,Principal,천하제일,天下第一,天下第一,,,,,,,,على رأس القائمة,,,,,,,,,,,
ff71d619-0b19-460e-97c7-423d89688285,1893118019,GC_Achievement_N_228,サムライ,Samurai,Samouraï,Samurai,Samurai,Samurái,Самурай,Samuraj,,,Samurai,사무라이,武人,武人,,,,,,,,ساموراي,,,,,,,,,,,
320df391-a565-4bc1-80b2-5a4965a60311,528092144,GC_Achievement_N_229,最強,Strongest,Plus fort,Dominante,Stärkste,Fortísimo,Сильнейший,Najsilniejszy,,,O Mais Forte,최강,最強,最强,,,,,,,,الأقوى,,,,,,,,,,,
e9b4b6de-cd4f-461e-82a1-2b3c0620a08b,3636532972,GC_Achievement_N_230,明日,Tomorrow,Demain,Domani,Süßer,Mañana,Завтра,Jutro,,,Amanhã,내일,明日,明日,,,,,,,,غدًا,,,,,,,,,,,
8a7ea979-7956-48b7-8ac3-6d99cf0f3914,1794695336,GC_Achievement_N_231,サーベル,Brand,Marque,Marchio,Marke,Marca,Клеймо,Oznaczony,,,Marca,사벨,軍刀,军刀,,,,,,,,العلامة التجارية,,,,,,,,,,,
ca10020c-49ad-4e4d-a5ba-7ccacc3a5552,1298946556,GC_Achievement_N_232,ウォーカー,Walker,Marcheur,Camminatore,Geher,Caminante,Ходок,Piechur,,,Andarilho,워커,步行者,步行者,,,,,,,,المتجول,,,,,,,,,,,
47cdffca-5603-47a4-b3d0-6aa40e30b65d,3382719930,GC_Achievement_N_233,キノコ,Mushroom,Champignon,Fungo,Pilz,Seta,Гриб,Grzybów,,,Cogumelo,버섯,香菇,蘑菇,,,,,,,,الفطر,,,,,,,,,,,
f62fa660-41ca-45ff-9f82-284a716d5513,4029766042,GC_Achievement_N_234,改,Super,Super,Super,Super-,Súper,Супер,Super,,,Super,+,改,改,,,,,,,,فائق,,,,,,,,,,,
0d3abb61-1d74-4e7e-a686-64cca06e790f,3921869227,GC_Achievement_N_235,ハーフ,Half,Demi,Metà,Halb-,Medio,Половина,Pół,,,Metade,하프,混血,混血,,,,,,,,نصف,,,,,,,,,,,
2d3069ca-43a2-4f20-a874-2bbb70ac4a1b,169821379,GC_Achievement_N_236,ウエスト,Waist,Taille,Vita2,Glänzender,Cintura,Пояс,Pas,,,Cintura,웨스트,腰,腰部,,,,,,,,خصر,,,,,,,,,,,
dec87084-5e6b-4db7-9f8e-c46fba319e6d,3057263566,GC_Achievement_N_237,真紅,Vermillion,Vermillon,Vermiglio,Angler,Bermellón,Бурый,Cynobrowy,,,Avermelhado,진홍,深紅,深红,,,,,,,,برتقالي مائل للحمرة,,,,,,,,,,,
89770b98-e97b-448a-8017-cd7398737bab,3370086883,GC_Achievement_N_238,わぉ！,Wheee,Miaaa ?,Uaaah,Huiiii,¡Yupi!,Уи-и-и,Juhuuu,,,Êêêê,와우!,哇！,喔！,,,,,,,,تهليل,,,,,,,,,,,
198da75a-1afd-4631-b147-e58d02f07273,792533709,GC_Achievement_N_239,フラワー,Flower,Fleur,Fiore,Blume,Flor,Цветок,Kwiat,,,Flor,플라워,花,花,,,,,,,,زهرة,,,,,,,,,,,
f6495a97-fdd0-42e6-bd60-01da9b6b7e38,4002660216,GC_Achievement_N_240,ほぼ,Nearly,Presque,Quasi,Niedlicher,Casi,Почти,Urocza,,,Quase,거의,幾乎,几乎,,,,,,,,تقريبًا,,,,,,,,,,,
d34222c7-985a-4a05-a57f-381e3cc04621,3112523011,GC_Achievement_N_241,運命,Fate,Destin,Fato,Schicksal,Destino2,Судьба2,Los2,,,Destino2,운명,命運,命运,,,,,,,,قدر,,,,,,,,,,,
765dab32-f892-4e16-9546-139770877a7f,3101175150,GC_Achievement_N_242,っぽい,Sorta,Un peu,Tipo,Geborener,Algo,Вроде как,Trochę,,,Meio Que,같네,模樣,模样,,,,,,,,نوع ما,,,,,,,,,,,
d9b9de22-d7ca-4bce-97db-75022375829f,3028291930,GC_Achievement_N_243,野郎,Dude,Caïd,Tizio,Linke Hand,Chaval,Чувак,Koleś,,,Cara,자식,傢伙,家伙,,,,,,,,رفيق,,,,,,,,,,,
5e408b87-dea5-4f75-bc44-33c1a6f332ee,378450327,GC_Achievement_N_244,全力,All-out,Total,Arrembante,Unbesiegter,Con todo,Полноценный,Totalny,,,Total,전력,全力,全力,,,,,,,,بالكامل,,,,,,,,,,,
88dd3901-3708-4a6c-b800-e261753deea9,3018257564,GC_Achievement_N_245,採掘王,Mining Master,Maître mineur,Capo minatore,Bergbaumeister,Maestro minero,Рудокоп,Górnik,,,Mestre Minério,채굴왕,採掘王,采掘王,,,,,,,,سيد التنقيب,,,,,,,,,,,
eb1deb2d-4ecb-4f23-930e-cd75ea161434,4103560411,GC_Achievement_N_246,モテ,Popular,Populaire,Popolare,Beliebte,Popular,Популярный,Popularny,,,Popular,인기,受歡迎,受欢迎,,,,,,,,شائع,,,,,,,,,,,
223812c8-565b-4bee-8b10-45b5659e7825,1565727670,GC_Achievement_N_247,冒険家,Adventurer,Aventurier,Avventuriero,Abenteurer,Aventurero,Искатель приключений,Awanturnik,,,Aventureiro,모험가,冒險家,冒险家,,,,,,,,مغامر,,,,,,,,,,,
85b457a1-1864-449b-ab54-85f2f9551288,2474593750,GC_Achievement_N_248,ロング,Long,Long,Lungo,Berühmter,Largo,Длинный,Długi,,,Longo,롱,長,长,,,,,,,,طويل,,,,,,,,,,,
077326f5-da0b-4a25-80be-ac710b5b7e97,3960116968,GC_Achievement_N_249,軍,Army,Armée,Esercito,Armee,Ejército,Армия,Armia,,,Exército,군,軍隊,军队,,,,,,,,جيش,,,,,,,,,,,
be0383ad-7020-42da-beb7-7e1af0f60434,2840420346,GC_Achievement_N_250,カオス,Chaos,Chaos,Caos,Chaos,Caos,Хаос,Chaos,,,Caos,카오스,混沌世界,混沌世界,,,,,,,,فوضى,,,,,,,,,,,
27780468-a4c2-4d74-9250-7ed375f6ec4d,818654899,GC_Achievement_N_251,ドヤ顔,Cocky,Désinvolte,Spaccone,Einziges,Engreído,Заносчивый,Pewny siebie,,,Arrogante,의기양양,一臉得意,一脸得意,,,,,,,,متغطرس,,,,,,,,,,,
dd71c049-e90a-470b-a9ed-821a51f5eb0b,2115066022,GC_Achievement_N_252,体操,Acrobatic,Acrobatique,Acrobatico,Akrobat,Acrobático,Акробатический,Akrobacji,,,Acrobata,체조,體操,体操,,,,,,,,بهلواني,,,,,,,,,,,
ba6f9633-8c7e-41ca-877d-868abab56ea6,453105070,GC_Achievement_N_253,エージェント,Agent,Agent,Agente,Agent,Agente,Агент,Agent,,,Agente,에이전트,代理人,代理人,,,,,,,,وكيل,,,,,,,,,,,
55c0a554-8aaa-47f1-bfbb-173d08a5b3af,434079640,GC_Achievement_N_254,ボーイ,Boy,Garçon,Ragazzo,Junge,Chico,Мальчик,Chłopiec,,,Menino,보이,男孩,男孩,,,,,,,,ولد,,,,,,,,,,,
3a4a3014-d567-4e95-97e0-4a3c11ea5b3c,1340412001,GC_Achievement_N_255,ホープ,Hope,Espoir,Speranza,Hoffnung,Esperanza,Надежда,Nadziei,,,Esperança,호프,希望,希望,,,,,,,,أمل,,,,,,,,,,,
1d6cba4c-13b1-418f-87fc-de3fad8ee89f,3236972620,GC_Achievement_N_256,レア,Rare,Rare,Raro,Selten,Poco hecho,Редкий,Rzadki,,,Raro,레어,稀有,稀有,,,,,,,,نادر,,,,,,,,,,,
74d5e799-5ea7-4b89-a9de-d9c9e24790e5,800195338,GC_Achievement_N_257,カワイイ,Cute,Adorable,Grazioso,Niedliche,Mono,Милый,Uroczy,,,Fofo,귀요미,可愛,可爱,,,,,,,,لطيف,,,,,,,,,,,
e8ed0088-8c5b-45a2-9b4a-3f62e2f6fdd1,2984635414,GC_Achievement_N_258,大統領,President,Président,Presidente,Präsident,Presidente,Президент,Prezydent,,,Presidente,대통령,大總統,总统,,,,,,,,رئيس,,,,,,,,,,,
fa9f167e-fa11-44fb-bfbb-f7b480e6cb11,3945734688,GC_Achievement_N_259,団,Fleet,Flotte,Flotta,Flotte,Flota,Флот,Flota,,,Frota,단,團,团,,,,,,,,أسطول,,,,,,,,,,,
82148874-b149-4bfd-bbf0-83213d2fd8d5,1663685812,GC_Achievement_N_260,ロデオ,Rodeo,Rodéo,Rodeo,Rodeo,Rodeo,Родео,Rodeo,,,Rodeio,로데오,鬥牛,斗牛,,,,,,,,روديو,,,,,,,,,,,
d3557ff3-8e94-47fb-b522-f6bada9e95d8,2235609749,GC_Achievement_N_261,ムシ,Bug,Bestiole,Insetto,Käfer,Bicho2,Жук,Robak,,,Inseto,벌레,蟲,虫子,,,,,,,,حشرة,,,,,,,,,,,
2e63246d-8d4f-49d9-8886-499e6f150fea,2173758081,GC_Achievement_N_262,七色,Rainbow,Arc-en-ciel,Arcobaleno,Regenbogen,Arcoíris,Радуга,Tęczowy,,,Arco-íris,일곱빛깔,七色,七色,,,,,,,,قوس قزح,,,,,,,,,,,
a901ebb8-b941-464a-a6c3-032964fcafd4,4070710670,GC_Achievement_N_263,ミセス,Mrs.,Mme,Signora,Fr.,Srta.,Миссис,Pani,,,Sra.,미세스,夫人,夫人,,,,,,,,السيدة,,,,,,,,,,,
ad0aa1c4-aa77-49ce-94aa-b44f30406d11,3397306002,GC_Achievement_N_264,魔神,Archdemon,Archidémon,Arcidemone,Erzdämon,Archidemonio,Архидемон,Arcydemon,,,Arquidemônio,마신,魔神,魔神,,,,,,,,العفريت الرئيسي,,,,,,,,,,,
70d53411-cf07-4040-871a-bc71417fcdf5,2222428998,GC_Achievement_N_265,ロイヤル,Royal,Royal,Regale,Königlich,Real,Голубых кровей,Królewski,,,Realeza,로열,皇家,皇家,,,,,,,,ملكي,,,,,,,,,,,
fb753f0a-bd0a-4823-931d-7249f80cffbe,3847694847,GC_Achievement_N_266,レディ,Lady,Dame,Lady,Dame,Dama,Леди,Lady,,,Lady,레이디,女士,女士,,,,,,,,سيدة,,,,,,,,,,,
3e4eed5a-4554-432a-b5b6-4b9d5263f671,2360391738,GC_Achievement_N_267,明鏡止水,Clear,Clair,Indipendente,Reinkarnierte,Despejado,Ясный,Wyraźne,,,Claro,명경지수,明鏡止水,明镜止水,,,,,,,,آمن,,,,,,,,,,,
f476eb4b-d273-4ad1-bb95-c99591723937,18521610,GC_Achievement_N_268,不敵,Dauntless,Intrépide,Impavido,Fabelhafter,Intrépido,Непоколебимый,Wytrwałość,,,Intrépido,대담,大膽,无畏,,,,,,,,باسل,,,,,,,,,,,
24a63ad3-1ce5-476b-8661-7c9185cb960c,2952375245,GC_Achievement_N_269,封印,Sealed,Scellé,Sigillato,Siegel,Sellado,Под печатью,Zapieczętowany,,,Selado,봉인,封印,封印,,,,,,,,مغلق,,,,,,,,,,,
cbc78b74-6dc0-4c4e-8a72-c1ee768cc675,1435260813,GC_Achievement_N_270,お徳用,Value,Valeur,Valore,Schlankes,Valor,Стоимость,Wartość,,,Valor,덕용,經濟包,优惠,,,,,,,,قيمة,,,,,,,,,,,
56f55ca2-15c6-43e6-9603-6e48bb6f2301,556595496,GC_Achievement_N_271,ブレイヴァー,Brave,Téméraire,Intrepido,Tapfere,Bravo,Храбрый,Świetny,,,Corajoso2,브레이버,勇士,勇士,,,,,,,,شجاع,,,,,,,,,,,
c6d456f8-769c-412a-ad2b-053c1269a12f,404949510,GC_Achievement_N_272,陽動部隊,Diversion Team,Équipe de diversion,Squadra esca,Ablenktrupp,Distracción,Диверсант,Grupa dywersyjna,,,Equ. Distração,양동부대,佯攻部隊,佯攻部队,,,,,,,,فريق التحويل,,,,,,,,,,,
b175ea82-8f54-4c7c-abbd-87c7e9f9595f,2222312340,GC_Achievement_N_273,プチ,Petit,Petit,Minuto,Chaotischer,Chiquitito,Мелочь,Drobny,,,Pequenino,쁘띠,微小,微小,,,,,,,,صَغير,,,,,,,,,,,
56bcac36-3cee-4b74-a370-f358a94814f8,2764256430,GC_Achievement_N_274,凄腕,Crack,Élite,Portento,Gewinner,Fuera de serie,Трещина,Doborowy,,,Fenda,수완,翹楚,翘楚,,,,,,,,فرقعة,,,,,,,,,,,
548d453f-17be-48a4-a166-8d472f4ce2da,254936431,GC_Achievement_N_275,昆虫博士,Entomologist,Entomologiste,Entomologo,Entomologin,Entomólogo,Энтомолог,Entomolog,,,Entomologista,곤충박사,昆蟲博士,昆虫博士,,,,,,,,عالم حشرات,,,,,,,,,,,
7588b255-b9c5-4981-99b4-54d1c0c4504d,3863350430,GC_Achievement_N_276,親方,Foreman,Contremaître,Capomastro,Vorarbeiter,Capataz,Старшина,Brygadzista,,,Capataz,우두머리,師傅,头领,,,,,,,,رئيس عمال,,,,,,,,,,,
a32b2e6c-ec88-480d-a551-13528de5c200,560824392,GC_Achievement_N_277,旅人,Traveler,Voyageur,Viaggiatore,Reisender,Viajero,Путешественник,Podróżnik,,,Viajante,여행자,旅行者,旅行者,,,,,,,,مسافر,,,,,,,,,,,
66ab4922-dfdd-4c29-acba-8a42eb0703c1,6552698,GC_Achievement_N_278,回転,Rotating,Mobile,Dinamica,Drehend,Rotando,Вращающийся,Obrotowa,,,Giratório,회전,迴轉,回旋,,,,,,,,دوار,,,,,,,,,,,
39d01c22-650f-4d88-8657-4f39ffc7c065,750387162,GC_Achievement_N_279,ショート,Short,Court,Breve,Umwerfender,Bajito,Маленький,Krótki,,,Curto,숏,短,短,,,,,,,,قصير,,,,,,,,,,,
3fb8f2f5-1926-47fe-b697-caf2786d2f1e,1450913582,GC_Achievement_N_280,寡黙,Silent,Taciturne,Silente,Stille,Callado,Молчаливый,Cichy,,,Silencioso,과묵,沉默寡言,沉默寡言,,,,,,,,صامت,,,,,,,,,,,
aae7cd22-4bdc-4b75-962a-58134764dc72,3826323103,GC_Achievement_N_281,奥様,Madam,Madame,Madame,Madame,Señora,Мадам,Madam,,,Madame,부인,太太,太太,,,,,,,,مَدام,,,,,,,,,,,
4fc9c6ad-103b-4c6a-86b3-5453927fca6f,2858259029,GC_Achievement_N_282,仲間,Partner,Partenaire,Partner,Partner,Compañero,Партнер,Partner,,,Parceiro,동료,夥伴,同伴,,,,,,,,الشريك,,,,,,,,,,,
8f3eff61-5daa-4c49-9997-c9c1f9029a08,2480631637,GC_Achievement_N_283,美しい,Gorgeous,Admirable,Splendido,Umwerfende,Preciosidad,Роскошный,Olśniewający,,,Deslumbrante,아름다워,美麗,美丽,,,,,,,,خلاب,,,,,,,,,,,
cccf49b4-e4c5-45f3-96c1-1536f83f789f,2632133921,GC_Achievement_N_284,ヘッドショット,Headshot,En pleine tête,Colpo alla testa,Kopfschuss,Tirador,В яблочко,Strzał w głowę,,,Tiro na Cabeça,헤드 쇼트,爆頭,爆头,,,,,,,,طلقة في الرأس,,,,,,,,,,,
e7048500-8791-409b-919f-a3492b22db04,397596007,GC_Achievement_N_285,ダーク,Dark,Sombre,Oscurità,Schwarzer,Oscuro,Темный,Ciemny,,,Escuridão,다크,黑暗,黑暗,,,,,,,,ظلام,,,,,,,,,,,
f4d5cecb-c19e-4791-9242-8edd4af7ee94,498012759,GC_Achievement_N_286,旧姓,Maiden Name,Nom de baptême,Nome da nubile,Akrobatin,Nombre de soltera,Девичья фамилия,Uczennica,,,Sobrenome,원래 성,舊姓,旧姓,,,,,,,,اسم العائلة,,,,,,,,,,,
e3706ddc-f4c2-4f39-80f4-e42ecf9dfc78,4221754183,GC_Achievement_N_287,夢,Fantasy,Fantaisie,Fantasia,Fantasie,Fantasía,Фантазия,Fantazja,,,Fantasia,꿈,夢,梦,,,,,,,,خيال,,,,,,,,,,,
7237f251-5335-4185-816c-b7951e601f11,2171558180,GC_Achievement_N_288,戦慄,Shuddering,Frissonnant,Fremente,Schlotterknie,Estremecedor,Вздрагивающий,Drżący,,,Arrepiante,전율,戰慄,战栗,,,,,,,,خوف,,,,,,,,,,,
0770403a-677a-41ec-8763-bb17321a6179,4238776820,GC_Achievement_N_289,チーム,Team,Équipe,Squadra2,Team,Equipo,Команда,Drużyna,,,Equipe,팀,隊伍2,队伍,,,,,,,,فريق,,,,,,,,,,,
c4cd6eb7-6a10-4a1c-920b-e18419d5dab9,3288840244,GC_Achievement_N_290,香り,Aroma,Parfum,Aroma,Aroma,Aroma,Аромат,Aromat,,,Aroma,향기,香氣,香气,,,,,,,,عطر,,,,,,,,,,,
d8653bd2-f34f-4804-9a06-18ed4dd13b4d,3500681785,GC_Achievement_N_291,熟練者（自称）,(Self-)Trained,Autodidacte,Autodidatta,Reiner,Autodidacta,Самоучка,Czysta,,,Autodidata,숙련자(자칭),熟練者（自稱）,老手（自称）,,,,,,,,مُدرب (ذاتيًا),,,,,,,,,,,
94659638-d87f-48aa-9a30-c7fbb694118f,2329339292,GC_Achievement_N_292,アーマー,Armor,Peau-de-pierre,Armatura,Schneidiges,Armadura,Доспех,Pancerz,,,Armadura,아머,盔甲,盔甲,,,,,,,,الدرع,,,,,,,,,,,
9c92b4aa-d0f1-4ebd-ba67-aeb38e46bd05,4108963366,GC_Achievement_N_293,はずれ,Loser,Perdant,Perdente,Verlierer,Perdedor,Проигравший,Przegrany,,,Perdedor,변두리,落空,落空,,,,,,,,خاسر,,,,,,,,,,,
57d99763-805e-4c77-829a-505fc4693682,2736390672,GC_Achievement_N_294,テクニシャン,Technician,Technicien,Tecnico,Techniker,Técnico,Техник,Technik,,,Técnico,테크니션,技師,技师,,,,,,,,فني,,,,,,,,,,,
43f1ae89-a928-4949-8eef-cc5c8a7919fc,4247772570,GC_Achievement_N_295,ビバ,Viva,Viva,Viva,Viva,Viva,Вива,Viva,,,Viva,비바,萬歲,万岁,,,,,,,,تحيا,,,,,,,,,,,
3f895f4c-6ebd-4b9b-9ffc-46d30b2c1472,2932394155,GC_Achievement_N_296,テイル,Tail,Queue,Coda,Weiches,Cola,Хвост,Ogon,,,Cauda,테일,尾巴,尾部,,,,,,,,ذيل,,,,,,,,,,,
29ffa2b4-3b85-4a03-9406-a731d02bc7de,3425413958,GC_Achievement_N_297,相棒,Pard,Partenaire2,Partner2,Partner2,Compañero2,Партнер2,Partner2,,,Parceiros,파트너,夥伴2,伙伴,,,,,,,,الشريك2,,,,,,,,,,,
2bf82c37-60d9-461f-bd49-0ec08ee3eb48,626830426,GC_Achievement_N_298,興奮,Riled-up,Agacé,Infuriato,Agentin,Alborotado,На взводе,Nabuzowany,,,Irritado,흥분,興奮,兴奋,,,,,,,,غاضب جدًا,,,,,,,,,,,
170ce801-00fe-4ba8-9567-0e6b79495545,1108480824,GC_Achievement_N_299,小,Low,Petit2,Basso,Niedrig,Bajo,Низкий,Nisko,,,Baixo,소,小,小,,,,,,,,منخفض,,,,,,,,,,,
2dcbd1ff-9a5b-4a24-bfe0-fa9cb81dfb23,862538071,GC_Achievement_N_300,流星,Shooting Star,Étoile filante,Stella cadente,Sternschnuppe,Estrella fugaz,Падающая звезда,Nowa nadzieja,,,Estrela Cadente,유성,流星,流星,,,,,,,,شهاب,,,,,,,,,,,
915e2a91-591f-4114-9581-6ee48d8342fa,2752879256,GC_Achievement_N_301,大好物,Favorite,Favori,Preferito,Favorit,Favorito,Лучший,Ulubiony,,,Favorito,페이버릿,最愛的,最爱,,,,,,,,المفضل,,,,,,,,,,,
c9f15d79-0024-4f63-98ed-c8ee6609692c,2225475821,GC_Achievement_N_302,ベストフレンド,BFF,Meilleur ami,Miglior amico,BFF,Íntimo,Лучший друг,Ziomale,,,Melhor Amigo,최고의 친구,最好的朋友,最好的朋友,,,,,,,,أفضل الأصدقاء,,,,,,,,,,,
ed644ef8-2db4-4895-9134-554936c70e4c,1385831673,GC_Achievement_N_303,およそ,Mostly,Surtout,Soprattutto,Exklusiver,Mayormente,В основном,Przeważnie,,,Principalmente,대략,約莫,大约,,,,,,,,معظم,,,,,,,,,,,
00bc0c81-71f3-4252-90b4-48444e3f29e2,1706537869,GC_Achievement_N_304,ロボット,Robot,Robot,Robot,Roboter,Robot,Робот,Robot,,,Robô,로봇,機器人,机器人,,,,,,,,إنسان آلي,,,,,,,,,,,
fb6ac3c5-eec3-44b5-8a78-2c9398cb42a1,2582837418,GC_Achievement_N_305,ロード,Lord,Seigneur,Lord,Fürst,Señor,Лорд,Lord,,,Lorde,불러오기,領主,领主,,,,,,,,الأمير,,,,,,,,,,,
b895abe4-2355-45dc-84c0-55f43e03a169,3988227795,GC_Achievement_N_306,有頂天,Masterful,Magistral,Magistrale,Meisterhafter,Magistral,Искусный,Mistrzowski,,,Magistral,유정천,得意洋洋,欢天喜地,,,,,,,,متحكم,,,,,,,,,,,
5698c26b-6544-4a80-9dff-23297387e1ce,1497218700,GC_Achievement_N_307,クラブ,Crew,Équipage,Ciurma,Mannschaft,Tripulante,Дружина,Ekipa,,,Tripulação,클럽,俱樂部,俱乐部,,,,,,,,طاقم,,,,,,,,,,,
97898d15-2da7-4bb6-92c0-70346185c7d3,1979858503,GC_Achievement_N_308,黄,Yellow,Jaune,Giallo,Gelbe,Amarillo,Желтый,Żółty,,,Amarelo,노랑,黃,黄,,,,,,,,أصفر,,,,,,,,,,,
e8c2bb5a-cd16-44dc-9560-930601fc6cc3,3987907940,GC_Achievement_N_309,トレジャー,Treasure,Trésor,Tesoro,Schatz,Tesoro,Сокровище,Skarb,,,Tesouro,트레져,寶物,宝物,,,,,,,,كنز,,,,,,,,,,,
1f4ecf2f-4e09-4624-9e47-4d082943f147,1675435132,GC_Achievement_N_310,レモン,Lemon,Citron,Limone,Zitrone,Limón,Лимон,Zła,,,Limão,레몬,檸檬,柠檬,,,,,,,,ليمون,,,,,,,,,,,
8ba32884-1851-457e-a6ab-dcc00c3ba143,372620566,GC_Achievement_N_311,奉行,Magistrate,Magistrat,Magistrato,Magistrat,Magistrado,Магистрат,Sędzia,,,Magistrado,수행,奉行,奉行,,,,,,,,قاضٍ,,,,,,,,,,,
d88cbc66-14ba-4584-8468-af269110fd9b,1149887808,GC_Achievement_N_312,モデル,Model,Modèle,Modello,Model,Modelo,Модель,Model,,,Modelo,모델,模特兒,模型,,,,,,,,نموذج,,,,,,,,,,,
47d9f45c-1470-49c5-be5a-6eb27b6b7ac5,2923325088,GC_Achievement_N_313,極み,Supreme,Suprême,Supremo,Überlegene,Supremo,Высший,Najwyższy,,,Supremo,극한,極致,极致,,,,,,,,عظيم,,,,,,,,,,,
5f7d718d-ab7f-4e00-9df7-bd4bc835dd9c,1456244954,GC_Achievement_N_314,推し,Devotee,Adepte,Devoto,Anhänger,Adepto,Поборник,Miłośnik,,,Devoto,최애,首推,主推,,,,,,,,متعصب,,,,,,,,,,,
7fbc4ab5-d237-44f0-b1aa-42cbe8cc42f6,308417003,GC_Achievement_N_315,二流,Second-rate,Médiocre,Scadente,Vagabundin,De segunda,Второй сорт,Drugiego sortu,,,Segunda Classe,이류,二流,二流,,,,,,,,رتبة ثانية,,,,,,,,,,,
df696960-7510-4d1f-9509-f4be288f203e,4103706386,GC_Achievement_N_316,乱舞,Dancing,Danse,Danzante,Standhafte,Bailando,Танцующий,Taniec,,,Dançando,난무,亂舞,乱舞,,,,,,,,رقص,,,,,,,,,,,
0a097090-6edd-4295-bc97-4674311b1f87,3924369197,GC_Achievement_N_317,専用,Exclusive,Exclusif,Esclusivo,Exklusive,Exclusivo,Эксклюзивный,Ekskluzywny,,,Exclusivo,전용,專用,专用,,,,,,,,حصري,,,,,,,,,,,
29f0ecae-9dae-49d9-a7dd-3ad5d5c2aca8,1836443735,GC_Achievement_N_318,ミスター,Mr.,Monsieur,Signor,Hr.,Sr.,Мистер,Pan,,,Sr.,미스터,先生,先生,,,,,,,,السيد,,,,,,,,,,,
5b61e908-3a0b-4880-9338-dae6dc22f255,3102109319,GC_Achievement_N_319,バスター,Buster,Brise-tout,Lottatore,Meisterin,Quebrador,Жулик,Pogromca,,,Destruidor,버스터,破壞,破坏,,,,,,,,ناسف,,,,,,,,,,,
9da3a5de-9b86-4068-af35-9b0d50801f63,3199507062,GC_Achievement_N_320,生け捕り,Captive,Captif,Prigioniero,Diebin,Cautivo,Пленник,Jeniec,,,Prisioneiro,생포,活捉,活捉,,,,,,,,أسير,,,,,,,,,,,
b15692d7-716d-4112-ac92-a2c2f2e5be05,4212593208,GC_Achievement_N_321,嫁,Bride,Mariée,Sposa,Braut,Novia,Невеста,Panna młoda,,,Noiva,신부,新娘,新娘,,,,,,,,عروس,,,,,,,,,,,
852bb8b0-b96b-45c9-9039-744320caa0ff,3131974110,GC_Achievement_N_322,不滅,Indestructible,Indestructible,Indistruttibile,Unzerstörbarer,Indestructible,Неразрушаемый,Niezniszczalna,,,Indestrutível,불멸,不滅,不灭,,,,,,,,محصن,,,,,,,,,,,
c4147b08-73ef-4e34-8dee-8d33aac50a7b,1352668021,GC_Achievement_N_323,堅実,Stalwart,Pilier,Sostenitore,Standhafter,Lealtad,Стойкий,Oddany,,,Robusto,견실,踏實,踏实,,,,,,,,شُجاع,,,,,,,,,,,
ab0fd0f9-8652-4eed-b7c8-363e69cdbb91,1394944073,GC_Achievement_N_324,アルケミスト,Alchemist,Alchimiste,Alchimista,Alchemist,Alquimista,Алхимик,Alchemik,,,Alquimista,알케미스트,鍊金術師,炼金术师,,,,,,,,كيميائي,,,,,,,,,,,
