guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
023c3464-a24e-44db-87a9-ae7a00042fc4,2365149421,sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_01
3564b8cc-a6d9-4f30-b826-a9367867b2ff,1508450683,sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_02
c7f12a05-ff34-492f-9e2f-bc1311cfc10b,2224588573,sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_009_03
1fcef402-97e6-4afa-a731-ebe39eae5701,2922845422,sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_01
80b4619a-2e9e-4cf7-a179-39470ca945a3,1956045717,sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_02
297494c6-870c-4638-90b1-03400fddb07f,3216967280,sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_010_03
9cd1f8af-2cf8-441a-ae55-348ff0959c77,1042759761,sid006_ReactionFV_chat_011_01,どうしたんだい？,Any reason you are not attacking...?,Pourquoi t'attaques pas ?,Perché non attacchi?,Warum greifst du nicht an?,¿Me dirás por qué ya no atacas?,Почему ты не атакуешь?..,Dlaczego nie atakujesz?,,,Algum motivo para não atacar?,왜 그러지?,怎麼了嗎？,怎么啦？,,,,,,,,هل من سبب لامتناعك عن الهجوم؟,,,,,,,,,,,
34b214b0-5982-4827-aed1-cc729abbdb32,1769965666,sid006_ReactionFV_chat_011_02,何かの作戦だろうか？,Are you devising a plan then?,Tu cherches un plan ?,Stai ideando un piano?,Ersinnst du also einen Plan?,¿Estás pensando en un plan?,Разрабатываешь план?,Coś planujesz?,,,Desenvolvendo um novo plano?,무슨 작전인가?,這是某種戰術嗎？,这是什么策略吗？,,,,,,,,إذن هل <LSNR {ترسم} {ترسمين}> خطة؟,,,,,,,,,,,
7fff435b-cefb-4e62-828d-c290554ff65f,3828316683,sid006_ReactionFV_chat_011_03,さあ、共に行こう！,"Don't just stand there!
Let us fight!","Reste pas là comme ça !
Il faut combattre !","Non startene lì!
Combattiamo!","Steh nicht einfach rum!
Lass uns kämpfen!","¡No te quedes ahí!
¡Luchemos!",Не стой без дела! Пора в бой!,"Nie stój tak!
Do walki!",,,Não fique aí! Vamos lutar!,"자, 함께 싸우자!",快，一起上吧！,来吧，一起战斗吧！,,,,,,,,"لا تقف هناك فقط!
دعنا نقاتل!",,,,,,,,,,,
15066886-ef4f-4e5d-8827-f984c09ca4cc,2121655421,sid006_ReactionFV_chat_012_01,ムム…一度そちらへ戻ろう。,"Very well, I shall join you.","Très bien, je t'accompagne.","D'accordo, mi unirò a te.","Nun gut, ich werde
an deiner Seite sein.","Muy bien, aquí estoy.","Ладно, подождем.","Dobrze, jestem w pogotowiu.",,,"Muito bem, aguardando.",으음… 일단 그쪽으로 돌아가지.,唔……先和你會合好了。,嗯嗯……我先回你那边吧。,,,,,,,,حسناً، استعداد.,,,,,,,,,,,
014345cb-36f9-4e10-a8a3-cd6994393bff,3471325120,sid006_ReactionFV_chat_012_02,何かあったのかい？,Is something the matter?,Il y a un souci ?,Va tutto bene?,Stimmt etwas nicht?,¿Ocurre algo?,Что-то не так?,Coś się stało?,,,Tem algum problema?,무슨 일 있었나?,發生什麼事了嗎？,发生什么事了吗？,,,,,,,,هل هناك خطب ما؟,,,,,,,,,,,
628b8731-aab5-49ec-8b15-dad700aa0925,1793112382,sid006_ReactionFV_chat_012_03,一旦貴殿に合流しよう。,Time to regroup!,On fait quoi ?,Dobbiamo riorganizzarci!,Zeit zum Rückzug!,¡Hay que reagruparse!,Меняем стратегию!,Czas na przegrupowanie!,,,Hora de recuar!,귀공과 일단 합류하지.,我先與你會合吧。,我先去和你会合。,,,,,,,,حان الوقت لإعادة التنظيم!,,,,,,,,,,,
b9b628b3-b41a-4468-93c6-b3bd0625d167,393969806,sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_01
88ff5d71-768b-430e-8ef7-f7bcfa6ce535,932094441,sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_02
9e78d1e9-0610-402d-975a-c305f934d3e6,4142720285,sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03,<COLOR FF0000>#Rejected#</COLOR> sid006_ReactionFV_chat_013_03
